,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
145,https://www.camhr.com/a/job/10012840,Personal Assistant ,HUGH CROWN MANUFACTURING (CAMBODIA) LTD.,Personal Assistant ,Entry Level,4,1,Negotiable ,~,20 ~ 30,"
          Full Time
        ","
          Manufacturing
        ","
          Manufacturing
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Kampong Speu
        ",,,HUGH CROWN MANUFACTURING (CAMBODIA) LTD.,Publish Date：Nov-27-2013,Closing Date：Invalid date,"Contact Information Ellynn HR Manager 077881101 Building E12, National Road No 4, Rom Doul Village, Trapaing Kong Commune, Samroang Toung District, Kampong Speu Province, Cambodia  077881101"
146,https://www.camhr.com/a/job/10012839,IE / CMD / Sample Room Clerk ,HUGH CROWN MANUFACTURING (CAMBODIA) LTD.,IE / CMD / Sample Room Clerk ,Entry Level,3,3,Negotiable ,~,20 ~ 30,"
          Full Time
        ","
          Manufacturing
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good
        ","
          Kampong Speu
        ",,,HUGH CROWN MANUFACTURING (CAMBODIA) LTD.,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Ellynn HR Manager 077881101 Building E12, National Road No 4, Rom Doul Village, Trapaing Kong Commune, Samroang Toung District, Kampong Speu Province, Cambodia  077881101"
147,https://www.camhr.com/a/job/10012838,Distributor Supervisor ,AGB Consulting (Original from BlueHR),Distributor Supervisor ,~,2,4,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Others
        ","
          Bachelor Degree
        ","
          ~
        ","
          Phnom Penh
        ","Main Purpose of the Job: 
Responsible for exploiting new and developing existing business for the Company portfolio of products within the assigned areas by using a combination of face to face selling and product demonstrations, achieving monthly, quarterly and annual sales targets in the assigned sales territory.
•	Frequency and duration of call shall be consistent with the agreed work state and cost effective journal plan.
•	Supervise distributor’s business operating in the assigned areas-sales and distribution activities, profit & loss, ROI, stock control…etc
•	Supervisor and manage the activities of distributors’ sale team
•	Provide training/coaching to distributors’ sale team
•	Implement the company’s strategies in responsible sales territory
•	Develop monthly sales plan from the quota set for the sales territory and identify ways to achieve the targets
•	Ensure the achievement of its work plan built according to the company’s 
•	Manage responsible operators through the maximization of the tools used by the company (sales reports, etc)
•	Handle complaints & problem
•	Collect market info and do periodical report
","•	At least Bachelor degree in business administration or equivalent degree.
•	Fluent English in both writing and speaking communication
•	 2-3 years Sales Management experience is preferred
•	 Proven business management competency, high sense of confidentiality
•	Fluent command on both written and spoken English and local language proficiency.
•	Confident, fast moving, disciplined, reliable and friendly personality.
•	Be able to concentrate for long period of time, handle pressure with high sense of confidentiality.
•	Computer skills: Microsoft Office Word, Excel, Power-Point, internet and e-mail…
•	Salary Range: 300-400 Gross, excluded other STANDARD benefits.
","blueHR Consulting is a subsidiary company of blue Technology which was formed in 1996 to provide software development services to industries all over the Cambodia, Lao PDR and Myanmar. We are dedicated to offer our clients the human resources services and software solutions in the most efficient way to achieve the desired results.
Our professional human resource services consist of payroll administration & HR outsourcing, recruitment, labor compliances, and other HR advisories; we make all these things happen through our unique technologies with our depth of know-how. This enables clients to be more convenient and confident while they work with us.
",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information rachana  077 266 042 73bg, St 360, Sangkat Beoung Kengkang III, Phnom Penh  077 266 042"
148,https://www.camhr.com/a/job/10012837,Personal Instrance Officer,BEES-GROUP,Personal Instrance Officer,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor Degree in Banking, Business Administration, Economics, or Finance is preferred;
- Age between 22-28 years (Male or Female)
- Result –oriented, committed and self- driven individuals; ready to work in exciting sales jobs
- Good communication skills & negotiation skills
- Enjoy meeting new people and good relationship management
- Basic computer literacy (MS Word/Excel, Internet, E-mail) is essential","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
149,https://www.camhr.com/a/job/10012836,Sales Officer,Myhibiscus  Hotels & Resort,Sales Officer,Senior,1,1,Negotiable ,~,18 ~ 30,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ",Vacancy Type:Work Experience:1Age:18 30,"-At least 1 year experience with related field
-Bachelor degree candidate
-Good appearance
-Good attitude
-Good communication and relationship
-Knowledge in Sales of Hotel industry
-Knowledge of computer skill, Ms office, MS outlook,MS power point.
-Good verbal skill
-Hard working
-High responsible
-Work under pressure
-Male/Female
-Age 18-30","Myhibiscus Hotels & Resort, an ideal home for traveler, a 3-star Hotel facilitated with 81 finely decorated rooms, Restaurant , Lobby Lounge, Pool Terrace, Royal Spa with ; Hot & Cold Jacuzzi.",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Vannak  063 964 778 a Neuy st, Wat Bo Village, Siem Reap, Cambodia.  063 964 778"
150,https://www.camhr.com/a/job/10012835,Various Position,"Guo Xing Garment and Knitting Co.,Ltd",Various Position,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Manufacturing
        ","
          Accounting/Audit/Tax Services
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","Vacancy Type:Work Experience:Age:18 35We are now urgently looking for many worker to fill the Position as below:

1. Knitting Section (Many positions)
2. Linking Section (Many positions)
3. Stitching Section (Many positions)
4. Labeling Section (Many positions)
5. Ironing Section (Many positions)
6. Checking Section (Many positions)
7. Packing Section (Many positions)","Cambodian Female/Male
Age between 18 – 35
Good attitude, hardworking, honest, and self motivation

",,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information   092 75 95 96 / 069 69 48 98  Address: No. 245G, St. 103R, Sangkat Toul Sangke, Khan Orussey Keo, Phnom Penh.  092 75 95 96 / 069 69 48 98 "
151,https://www.camhr.com/a/job/10012834,Ticketing & Assistant of Tour Operator,"Angkor World Travel & Tours Co.,LTD",Ticketing & Assistant of Tour Operator,Senior,1,1,Negotiable ,~,20 ~ 35,"
          Full Time
        ","
          Travel Agent/Ticket Sales
        ","
          Tourism
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","Angkor World Travel & Tours is a fully licensed, independently owned, Cambodia inbound tour operator and travel services such as ticketing, visa and passport arrangement. We have been organizing for travel services since 1997, with a head office in Siem Reap. Our services are administered by an experienced, well done, local and cooperated western partner management team. We offer the right services to the requirement that we have provided for years. We know how to find cheap flights, boutique hotels, special experiences that are off the beaten track and how to combine an extraordinary level of comfort and luxury with on-the-ground local experiences.
We are now looking to expand our team in the Siem Reap office to include ticketing and assistant of tour operator. The successful candidates will be part of a dynamic, hardworking and enthusiastic team.  If you are looking for a new challenge, or feel that you have the skills suited to above job then send in a resume and we can take the next step. We are a growing company, and are looking for team members that want to grow with us.
","Bachelor’s degree in related field
- Good command of English (Speaking & Writing), other foreign languages would be an advantage
- Good computer skill on Microsoft Office; MS Excel & MS Word
- 1 year experience in related field 
- Experience in travel agent operating system e.g. check/book flight ticket, visa/passport arrangement, and update tariff. 
- Able to work on holiday and rotation shift
- Competitive salary and benefits included
- Excellent career prospects 
Base Salary : Depend on Experiences/Negotiable

How to apply
Please send your CV/resume to the email below or bring to the office as below contact address.

","Angkor World Travel & Tours is a fully licensed, independently owned, Cambodia inbound tour operator. We have been organizing small and tailor made tours since 1997, with a head office in Siem Reap.",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mrs. IENG Soang Sales Manager 063 967 777 # 0711, Wat Bo Village, Salakamreuk Commune, Siem Reap, Cambodia.   063 967 777"
152,https://www.camhr.com/a/job/10012833,Assistant Credit Control Manager,BEES-GROUP,Assistant Credit Control Manager,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Responsibilities:
 Develop the Standardize written documentation related to the credit and customer set up process such as Policy and Manual of Credit Control
 Review and revised the Policy and Manual of the Credit Control to comply with the current and future situation
 Develop the standardize criteria of loan requirement such as customer conditions and requirement documents
 Review and revised the criteria and requirement documents to attract more customers for the growing the business by minimize the risk
 Develop the flow of the operation for the Credit Services
 Implement and monitor the Policy, manual, criteria and guideline","  	Requirements:
 Minimum Bachelor Degree of Business Administration
 At least 4 year-experience in Credit Control.
 Creative and innovative
 Ability to effectively present information and respond to questions from partners, customers, team members, and the general public","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
153,https://www.camhr.com/a/job/10012832,Receptionist,Bunwin Residence,Receptionist,Entry Level,~,3,Negotiable ,Male,18 ~ 25,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          High School
        ","
          English-- Fair
        ","
          Siem Reap
        ","-Welcome guests, make recommendations, advises and sells rooms and related services.
- To be familiar with all room types, package plans, room rates etc. that would be required for performance of the daily job function.
- To know all procedures and adhere to them.
- Stays informed of all events happening within the hotel.
- Knows how to put into effect emergency procedures.
- Holds a responsibility in up keeping the images of the Hotel.
- Keeps the work area neat and tidy.
- Enters and updates information in the computer promptly and accurately.
- Checks messages for incoming and in-house guests and ensure prompt delivery.
- Prints reports using the computer system.
- To effectively communicate by disseminating information to the relevant departments.
- Attends to guests' needs and fulfill each request to the satisfaction of the guest as far as possible by auctioning the request or by redirecting these requests to the person responsible.
- To establish close and harmonious working relationships with all hotel departments especially bell staff, housekeeping.
- To observe any other instructions as directed by the immediate supervisor.
",#NAME?,"Welcome to Bunwin Residence

It is another branch of Bunwin Boutique Hotel!

Escape to a tropical retreat on the serene and secluded with mesmerizing views of local village and unpolluted environment. Bunwin Residence rurally located 4km out of city – Old Market Area- in order to make your stay more tranquil and private. With its location, resident will directly experience with friendly Cambodian villagers surrounded. Rurally resided but it is easily access to Airport, Bus Station and Tourist Attractions.

The epitomizing casual elegance and traditional design – Bunwin Residence offers Khmer refined accommodation surrounded by the lush enclave and tropical garden in ruin heritage land of Siem Reap, this nature lover’s hideaway is where romantic couples and busy elites can unwind and feel rejuvenated. The attentiveness and personal touch will be spoiled and making you feels at home.",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Soun Chumneanh Administration Manager 017660456 Bypass Road (Kravat Krong Road), Phum Kakranh, Siem Reap, Siem Reap, Cambodia  017660456"
154,https://www.camhr.com/a/job/10012831,Sales Manager,TASHEN Green Tech,Sales Manager,Middle,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good Khmer-- Good English-- Good
        ","
          Phnom Penh
        ","1. Sell products to current and perspective customers with strong action plan and confidence

2. Provide in-time feedback of the daily operating basis and progress to the management

3. Prepare and achieve selling plans (daily, weekly and monthly), perform as per the plan and in-time reporting to the management

4. Collect information on market and competitors 

5. Supervise with staff to achieve targets and other assignments

6. Support various marketing plans and activities

7. Perform other duties as assigned by management
","1. Good written and spoken English and Khmer (speaks Chinese-Mandarin will be a plus)

2. Have at least 2 year experience in sales/ marketing 

3. Background: Architecture/Building/Construction 

4. Be highly responsible, proactive and target-oriented, Work efficiency

5. Strong interpersonal and communication skills

6. Knowledge of using computer MS Office, internet and E-mail

6. Prepare own transport 
","TASHEN Green Tech provides Thermal Insulation Solution for different environments and applications. 
We exclusively import high-quality Reflective Insulation Blankets and other insulation products from original manufacturers (Australia and Israel).

Our Reflective Insulation Blankets have received many international approvals and certificates and have been sold in more than 40 countries around the world.

Reduce Energy Consumption  Spend Less On Bills  Enjoy Better Environment 

We are looking for self-motivated and proactive people to join our team. 

If you are looking for a dynamic job to expose your potentiality and ambition for achievement, you will have good chance to grow with possible high commission in TASHEN Green Tech.

",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Vicky Chen  023881968 #10AB, St 271, Phnom Penh  023881968"
155,https://www.camhr.com/a/job/10012830,Finance & Accounting Manager,BEES-GROUP,Finance & Accounting Manager,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	ESSENTIAL REQUIREMENTS:
-Cambodian Nationality
-Good knowledge of Accountancy & Finance and the Cambodian tax law
-At least 5 years working experience in Finance & Accounting
-Experience in private company is preferable, advantage for those who come from Agro. Business Sector
-Strong Communication, honest, patient, work hard / work smart
-Willing to be trained
-Creative, responsible, hard working and able to work under pressure and to meet tight schedule
-Flexible, dynamic, analytical and able to make good judgments
-Able to work independently as well as in a team
-Able to travel the province is preferable
-Focus on Management sk","  	QUALIFICATION:

- CPA or other relevant degree
- Good understanding in using accounting software - QuickBooks; day to day working experience essential
- Proficient in speaking and writing English
- Computer Skill (MS. Office, Internet, E-mail)
- English Literacy is a must ","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
156,https://www.camhr.com/a/job/10012829,诚聘会记部主管,Garment & Company,诚聘会记部主管,Middle,2,~,$1000-$2000,Male,29 ~ 31,"
          Full Time
        ","
          Accounting
        ","
          Accounting/Audit/Tax Services
        ","
          High School
        ","
          Chinese-Cantonese-- Good
        ","
          Kandal，Phnom Penh，Takhmao
        ",,,,Publish Date：Nov-27-2013,Closing Date：Invalid date,Contact Information Jerry Finance Manager 095 666 595   null  095 666 595 
157,https://www.camhr.com/a/job/10012828,Credit Officer,BEES-GROUP,Credit Officer,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","  Make sure you indicate which province you come from

All credit officer must be able to establish and maintain good relationship with our staff and clients, as well as the promotion of our company products and services. Credit Officer must interview the lessee and assist the lessee in the preparation of all the necessary credit application and/or related documents. In addition, all credit officer must be able to calculate the lessee’s ability and make appointment with the lessee before the field check, as well as forwarding all the necessary lessee’s information to production manager. Serving as a correspondence between the lessee and the company with regard to credit decision and/or any other related messages. ","- Bachelor Degree in Finance, Banking, or other related fields
- Minimum two years working experience in Credit Officer
- Self-motivated, flexible and proactive
- Good at problem solving and negotiation skill with all levels
- Good interpersonal and communication
- Good attitude and team work spirit
- Strong commitment to work under pressure and be willing to frequency travel to provinces
- Good English both writing and speaking
- Good at computer skills (Ms. Office, internet/email)","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
158,https://www.camhr.com/a/job/10012826,Data Collector,Cambodia Yellow Pages,Data Collector,~,~,3,Negotiable ,Male,Age Unlimited,"
          ~
        ","
          Telecommunication
        ","
          Advertising/Media/Publishing/Printing
        ","
          Others
        ","
          English-- Good
        ","
          Phnom Penh
        ","Vacancy Type:Work Experience:Age:20 27* Delivery of Yellow Pages Products
* Collect data / information 
* Daily report on time
* Find new and potential listings(company)
* Build relationship with customers
* Perform other task as assigned
","* Under graduate degree
* Good interpersonal skill & communication Skill
* Efficiency of daily job performance activities
* At least 2 years of relevant experience
* Be friendly, honesty and flexible
* Be able to read, written and spoken English
* Ability to work out office
* Willing to learn and work under pressure
* Have your own motorbike 
* Knowledge of Microsoft office, internet, E-mail
","The Cambodia Yellow Pages is the only one business directory in Cambodia that published in cooperation with “Ministry of Post and Telecommunication of Cambodia”

Our Vision 
To be number 1 business directory by consistently offering data accessible to the worldwide 

Our Mission
To provide our customers advertising solution for their effectiveness reach out to their target market. Bring Buyer and Seller Together.

• Information is collected by trained field staff visiting every office in Cambodia three times per year. 

• Let Cambodia’s Largest Search Directory Work as your sales team for you 24 hours a day, 365 day a year! 

• “Yellow Pages” is found in virtually every place of business, hotel rooms and public place.

• The latest update map for your most easy way to find the location in your pocket.

• Find what you need more easily and faster on www.yp.com.kh with 749,780 Page views per month

• Let Your Finger Do the Walk. Just dial us now and we will do the looking for you
",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Cambodia Yellow Pages  023 432 107 No. 191, Tonle Sap Road, Yellow Tower, 1st Floor, Village 1, Sangkat Chroy Changva, Khan Russey Keo, Phnom Penh  023 432 107"
159,https://www.camhr.com/a/job/10012825,Production Officer,BEES-GROUP,Production Officer,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","
Make sure you indicate which province you come from

•Promote company’s product and service to client
•Collect all required documents from lessee
•Cooperate with Credit Officer to collect more documents from lessee and guarantor
•Check all credit criteria of lessee and guarantor
•Recheck all of the client’s background and credit information collected by the Credit Officer
•Data entry of lessee information and send to Head Office
•Collect data and documents from cashier at Honda dealer
•Make daily and monthly reports of lessee information
•Other duties are assigned from Vice President if it is necessary and urgent.","•Bachelor Degree in Finance, Banking, or other related fields
•Understanding in Micro-Finance, Banking, Credit
•No experience or one year experience is more preferred
•Good commend in English language (Speaking, Writing and Listening)
•Be honest, team work, and good communication skill
•Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email).","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
160,https://www.camhr.com/a/job/10012824,Cashier,City River Hotel ,Cashier,~,~,1,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Health/Personal Care
        ","
          ~
        ","
          ~
        ","
          Siem Reap
        ","Vacancy Type:Work Experience:1Age:19 351 Spa Cashier






","    - Good Personality 
    - Good in Guest relation activities 
    - positive attitude, honest, hardworking and reliable  
    - willingness to learn and work 
    - good in English 
 ",_       ,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,Contact Information                .   0511 Acha Sva Wat bo Siem Reap  
161,https://www.camhr.com/a/job/10012823,SENIOR ACCOUNTANT,Saint Blanquat & Associates,SENIOR ACCOUNTANT,Senior,5,1,$1000-$2000,~,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Jewellery/Gems/Watches
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Summary of position
Our client is one of the leading international company specialized in designing, sourcing and manufacturing highly technical products. The company is currently constructing a manufacturing facility in the Phnom Penh Special Economic Zone. The Senior Accountant will be responsible for the financial support of the Cambodia facility in general accounting, accounts payable, consigned inventory tracking, financial reporting and analysis and payroll, development and maintenance of financial and management reports relating to the facility and its operations. She/He will interface with facility wide and divisional management team. 
Main Duties and responsibilities
•	Assist in maintaining the general ledger       
•	Assist with completion of monthly tax forms
•	Prepare and enter journal entries, as required.
•	Assist with annual audit with outside auditor.
•	Assist with control over cash management and related forecasting.
•	Receive and review transfer documentation and/or other related documentation for completeness and compliance with financial policies, procedures, and contractual requirements
•	Account payable/ Account receivable : Monitor reports related to AP and handling of items.  
•	Exercise sound judgment regarding situations that may need supervisor/management involvement 
•	Support local accounts payable/ accounts receivable
•	Consigned inventory tracking : Assist with physical inventory control
•	Coordinate inter-company transactions with Antwerp Finance and 680 5th Avenue 
•	Assist with oversight of annual physical inventory
•	Financial Reporting and analysis: Generate comprehensive monthly, quarterly and annual financial reports as required along with statutory reporting.
•	Actively Participate in the development of the facility annual profit plan and periodic forecasting
•	Develop Key Performance Indicators to monitor company performance over time
•	Assist in scenario planning and building cost models to ascertain the effects of changes on the company’s financial performance
•	Payroll and security administration : Participate in payroll functions for local facility staff
•	Maintain support for respective year- end tax filing. 
•	Coordinate establishment of procedures and policies around the payroll function, managed by the financial team
Reporting
•	Report to the Finance Manager
","•	5+ years working experience in accounting with accounting software
•	Degree in Accounting
•	Manufacturing accounting experience & experience with Microsoft Navi
•	Strong analytical skills
•	Strong verbal & written communication skills
•	Accuracy  & detailed oriented
•	Proficiency in Microsoft Office products especially Excel
•	Khmer  and English Fluency 
",We are professionals in HR and MANAGEMENT CONSULTING based in Cambodia and engaged across South East Asia. We maximise the EFFICIENCY and the PRODUCTIVITY of YOUR ORGANIZATION.,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Saint Blanquat & A.  +855235445005 #21, street 214, Phnom Penh, Cambodia  +855235445005"
162,https://www.camhr.com/a/job/10012822,WAITRESS/WAITER,Crepe Mania,WAITRESS/WAITER,Entry Level,1,5,Negotiable ,~,18,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          High School
        ","
          English-- Good
        ","
          Phnom Penh
        ","We are looking for motivated and hard working people to join our team.

Crepe Mania is a modern restaurant in the center of the city. 

TIme: from 3pm- 11pm
Possibility of evolution (manager position)
","-English is major requirement
-Welcoming and careful to customers' requests and needs
-Fast learner
-Some knowledge about wines & alcohol beverages 
",A modern and stylish coffee/restaurant in the center of the city,Publish Date：Nov-27-2013,Closing Date：Dec-27-2013,"Contact Information Clara  012948842 #38, Street 214 cross St. 55  012948842"
