,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
10,https://www.camhr.com/a/job/10045026,Purchaser,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Purchaser,Middle,2,2,Negotiable ,~,23,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
11,https://www.camhr.com/a/job/10045025,Chinese Teacher,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Chinese Teacher,Entry Level,~,2,Negotiable ,~,20,"
          Full Time
        ","
          Others
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          Chinese-Cantonese-- Good
        ","
          Phnom Penh
        ",,,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
12,https://www.camhr.com/a/job/10045023,IT Designer,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),IT Designer,Middle,~,5,Negotiable ,~,20,"
          Full Time
        ","
          IT
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Dec-16-2014,Closing Date：Jan-15-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
13,https://www.camhr.com/a/job/10045022,"SALE & MARKETING MANAGER,  SALE & MARKETING IN DOOR & OUT DOOR",HR Group Cambodia,"SALE & MARKETING MANAGER,  SALE & MARKETING IN DOOR & OUT DOOR",Middle,~,20,Negotiable ,Male/Female,18 ~ 45,"
          Full Time
        ","
          Sales
        ","
          Logistics/Freight/Shipping/Delivery/Warehouse
        ","
          High School
        ","
          English-- Good
        ","
          Phnom Penh
        ","SALE & MARKETING MANAGER 

  Job Responsibilities:
  - Handle and control overall Sale & Marketing operation
  - Supervise teams work to achieve company’s objective and goal.
  - Ensure the sale turnover is maintenance at profitable level, analysis and propose a realistic solution during down turn.
  - Plan monthly promotion with promote record and promotion efficacy submit to principal.
  - Forecast inventory and put up realistic order to meet monthly sales volume/turnover.
Liaise with Principals closely and update them with necessary information requested all promotion claims are to be submitted to principal on time.
  - Assist all sales teams’ matters and day to day operation. And constantly update to immediate boss on market information and daily issues.
  - Develop new market and new opportunity in new area or territory.
  - Understand and aware of competitor price and their activities.
  - Preparing the new strategy to fight at the strong whole area of competitors.
  - Responsible for the credit collection is at healthy level and ensure the credit terms are within the stipulated time frame.
  - Plan and forecast a sound sales target for individual team to implement as well as whole department to achieve.
  - Plan and check on the sales team’s route or territory regularly to improve sales distribution and sales turnover
  - To motivate the sales staffs to work efficiently on time to time.
  - Provide proper training and guidance to staffs.
  - Evaluate sales’ staff performance and submit appraisal yearly.
  - Prepare weekly, monthly and yearly report to General Manager.


SALE & MARKETING IN DOOR & OUT DOOR

Job Responsibilities:
- Find target customer to sale products by calling or meet directly.
- Follow up customer to push selling.
- Create new idea in products, sale, and doing marketing to increate sale volume.
- Keep and build good relationship with Customers
- Solve problem to customer if have.
- Report sale result to direct management.
- Work closely with delivery team to make sure products are delivery to customer on time.

","SALE & MARKETING MANAGER 

  Job Requirement:
  - Experience in sale & marketing at least 3 years.
  - Good reading, speaking and listening English, can speak Chinese is advantage.
  - Have power in self.
  - Self confident, strong in communication and flexible.
  - Strong problem solving and coordination.
  - Ready to commit to results.
  - Good at computer literacy: Ms. word - Excel, Internet & Email
  - Able to work under pressure.
  - High salary will be provided base on work experience and performance.


SALE & MARKETING IN DOOR & OUT DOOR

  Job Requirement:
  - Male or Female.
  - Experience in sale & marketing at least 3 months.
  - Fairly good reading, speaking and listening English, can speak Chinese is advantage.
  - Self confident, strong communication and flexible.
  - Strong problem solving and coordination.
  - Ready to commit to results.
  - Good at computer literacy: Ms. word - Excel, Internet & Email
  - Able to work under pressure.
  - High salary will be provided base on performance.
",We are looking for many candidates who have got skill in Accounting and Finance to work in company partners. Higher benefit will be provided base on skill & Knowledge. Woman are encouraged to apply.,Publish Date：Dec-13-2014,Closing Date：Jan-11-2015,"Contact Information Recruitment team Administration Manager 086 778157 / 023 900 366 In Sangkat Monorom, Sangkat Toek Thlar, Sangkat Steong Meanchey.  086 778157 / 023 900 366"
14,https://www.camhr.com/a/job/10045021,司机/Driver,"China Duty Free Group (Cambodia) Co., Ltd.",司机/Driver,Middle,~,3,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Driver/Security
        ","
          Wholesale/Retail
        ","
          Associate Degree
        ","
          Chinese-Mandarin-- Good
        ","
          Siem Reap
        ",,,"China Duty Free Group was established in 1984. CDFG is the exclusive state-owned enterprise authorized by the State Council to operate duty free businesses in China. Up to now, CDFG has established more than 200 duty free shops and has become China's leading duty free operator, ranking the world duty free top 4.Siem Reap address: #755 WattBo Road, Banteiychas Village, SLOR KRAM Commune, Siem Reap City, Siem Reap Province.Preah Sihanouk Ville address :Golden Sand Hotel, Ochheuteal Beach, Street 23 Tola, Sangkat 4, Preah Sihanouk Town, Preah Sihanouk Province, Kingdom of CambodiaPhnom Penh branch: Naga CityWalk, National Assembly street, Sangkat Tonle Bassac, Khan Chamkarmorn, PhnomPenh City, Kingdom of Cambodia",Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information HR Department-SRP  (855) 63 765 864 / 010 348 893 #755, Wat Bo (St.), Banteay Chas Village, Sangkat Slor Kram, Siem Reap City, Siem Reap  (855) 63 765 864 / 010 348 893"
15,https://www.camhr.com/a/job/10045020,ចុងភៅ,"China Duty Free Group (Cambodia) Co., Ltd.",ចុងភៅ,Middle,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Administration
        ","
          Wholesale/Retail
        ","
          High School
        ","
          ~
        ","
          Siem Reap
        ",ចំអិនម្ហូបសម្រាប់បុគ្គលិកក្នុងការិយាល័យ (10-20នាក់),"-ត្រូវចេះចំអិនម្ហូបចិន
-មិនមានជំងឺឆ្លង
-មានបទពិសោធន៍ខ្លះ

Staff's benefits:
-Two insurances
-Free one meal
-Other benefits ( Will be told during interview)

Working Place:Siem Reap: #755, st Watt Bo, BantieyChas Village, Slo Kram Commune , Siem Reap City, Siem reap Province.
Telephone : (855)69 518 488/ 92 425 069","China Duty Free Group was established in 1984. CDFG is the exclusive state-owned enterprise authorized by the State Council to operate duty free businesses in China. Up to now, CDFG has established more than 200 duty free shops and has become China's leading duty free operator, ranking the world duty free top 4.Siem Reap address: #755 WattBo Road, Banteiychas Village, SLOR KRAM Commune, Siem Reap City, Siem Reap Province.Preah Sihanouk Ville address :Golden Sand Hotel, Ochheuteal Beach, Street 23 Tola, Sangkat 4, Preah Sihanouk Town, Preah Sihanouk Province, Kingdom of CambodiaPhnom Penh branch: Naga CityWalk, National Assembly street, Sangkat Tonle Bassac, Khan Chamkarmorn, PhnomPenh City, Kingdom of Cambodia",Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information HR Department-SRP  (855) 63 765 864 / 010 348 893 #755, Wat Bo (St.), Banteay Chas Village, Sangkat Slor Kram, Siem Reap City, Siem Reap  (855) 63 765 864 / 010 348 893"
16,https://www.camhr.com/a/job/10045019,គ្រូបង្ហាត់លើកដុំដែក,Chhay An Pawnshop,គ្រូបង្ហាត់លើកដុំដែក,Middle,2,2,Negotiable ,Male,28 ~ 35,"
          Full Time
        ","
          Management
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","•	បង្ហាត់ដល់អតិថិជនពីរបៀបលើកដុំដែក","•	Minimum of 2 or 3years of working experience for Swimming place
•	Can spoken and written in English 
•	Good Organization and problem solving skills
•	Pleasant personality and healthy looking and processing a good interpersonal skill
",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
17,https://www.camhr.com/a/job/10045018,Swimmer Teacher,Chhay An Pawnshop,Swimmer Teacher,Middle,2,2,Negotiable ,Male/Female,25 ~ 40,"
          Full Time
        ","
          Education/Training
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","•	Good at training within Swimming Team to ensure succession planning 
•	Work closely  with team customers , to ensure that training is schedule and that skill levels are maintained to the standards of the outlets
•	Ensure that all customers have good experience with swimming service
","•	Minimum of 2 or 3years of working experience for Swimming place
•	Can spoken and written in English 
•	Good Organization and problem solving skills
•	Pleasant personality and healthy looking and processing a good interpersonal skill
",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
18,https://www.camhr.com/a/job/10045017,Yoga Teacher ,Chhay An Pawnshop,Yoga Teacher ,Middle,2,2,Negotiable ,Male/Female,25 ~ 40,"
          Full Time
        ","
          Customer Service
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","•	Good at training within YOGA Team to ensure succession planning 
•	Work closely  with team customers , to ensure that training is schedule and that skill levels are maintained to the standards of the outlets
•	Ensure that all customers have good experience with YOGA service
","•	Minimum of 2 or 3years of working experience for YOGA place
•	Can spoken and written in English 
•	Good Organization and problem solving skills
•	Pleasant personality and healthy looking and processing a good interpersonal skill

",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
19,https://www.camhr.com/a/job/10045016,Maker Coffee,Chhay An Pawnshop,Maker Coffee,Middle,1,3,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","•	To make coffee and make tea or other soft drink ","•	At least 1year experience in make coffee
•	Honest and friendly
•	Ensure quickly to make coffee
",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
20,https://www.camhr.com/a/job/10045015,Coffee Shop Supervisor,Chhay An Pawnshop,Coffee Shop Supervisor,Senior,2,1,$200-$500,Male,35 ~ 40,"
          Full Time
        ","
          Management
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","•	To prepare the weekly rotate and ensure adequate staffing of the shop all time 
•	To supervise and assist the restaurant staff on daily basis
•	To take food orders from customers
•	To maximize productivity of labor resources 
•	To have excellent understanding and product knowledge 
•	Conduct daily brief prior to each and every service and liaise with chef to be aware of any special menu
•	Evaluate guest feedback obtained , both internally & externally , taking relevant action on feedback points received and report to management 
•	To be fully aware of the maintenance fault reporting procedure
•	Working with other supervisor to coordinate all aspect of stock deliveries and keep accurate and up to date record 
•	To be responsible for the cellar and stock storage areas , ensuring they are secure , neat and clean at all time
•	To assist with weekly ordering so as to ensure that stock levels are maintained and any special order for functions etc. are placed in the timely manner
•	To meet and greet all customer where possible 
•	To advise customer on all F&B choices and ensure the shop staff have similar product knowledge
•	To assist with the training of shop staff including holding annual performance reviews
","•	At least 2 or 3years experience in fine dining restaurant or Coffee shop
•	Associate / Diploma in vocational study or relevant field
•	Good command in English both written and spoken
•	Ability to interact positively with management and co-workers
•	Ability to produce a high volume of work in a timely manner
•	Experience in managing and coaching a team 


Conditions and benefit
•	Working time : 6:30am to 7:00pm
•	working days : Monday – Sunday 
•	Holiday : Day off 1day per week
•	Salary arrange : 250$ to 400$ 
",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
21,https://www.camhr.com/a/job/10045014,Gym Supervisor,Chhay An Pawnshop,Gym Supervisor,Senior,2,1,$200-$500,Male,28 ~ 35,"
          Full Time
        ","
          Management
        ","
          Health/Personal Care
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","•	Work closely with guests and team members . to ensure that training is scheduled and that skill levels are maintained to the standards of the outlets .
•	Ensure that all guests have good experience with the Jam Service .
•	Oversees and directs all aspects of the food and beverage department 
•	Constantly review the product range to ensure that all key quality standards are maintained 
•	Good at training within the Jam team to ensure succession planning .
","•	Minimum 2-3years of working experience for Gym Service 
•	Good Command of spoken and written in English 
•	Ability to plan and execute Jam plan .
•	Ability to handle the multiple tasks and reach the tight time frame
•	Good organization and problem solving skill
•	Be able to work under pressure and long hours as necessary
•	Pleasant personality and healthy looking and processing a good interpersonal skills 
",,Publish Date：Dec-13-2014,Closing Date：Jan-12-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
22,https://www.camhr.com/a/job/10045012,Office Clerk,Golden Bowl Restaurant,Office Clerk,~,~,1,$200-$500,Male/Female,20 ~ 30,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Catering
        ","
          ~
        ","
          English-- Good
        ","
          Siem Reap
        ","Need 1 office clerk, Male / Female, 20 - 30 years old, able to use English & office basic computer (Word & Excel)

 ","Need 1 office clerk, Male / Female, 20 - 30 years old, able to use English & office basic computer (Word & Excel)

","Chinese restaurant, serve for pre-booking group tour, serve lunch & Dinner


",Publish Date：Dec-16-2014,Closing Date：Dec-30-2014,Contact Information Mr. BEN  017 790371 Siem Reap  017 790371
23,https://www.camhr.com/a/job/10045011,"Chief of Admin/HR,  Administrator",HR Group Cambodia,"Chief of Admin/HR,  Administrator",Middle,1,5,Negotiable ,~,20 ~ 40,"
          Full Time
        ","
          Administration
        ","
          Manufacturing
        ","
          Associate Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","CHIEF OF ADMIN/HR

  Responsibility:
  - Oversee the work in Admin and HR to make the working process run smoothly. 
  - Prepare and develop policies, compliance, rule, and regulations.
  - Review job announcement-recruitment & selection, hiring staffs.
  - Producing job descriptions, organizing interviews and discussion with Management.
  - Prepare and checking on contract.
  - Valuate staffs performance who in charge in Admin/HR department. 
  - Control the performance and character all staffs.
  - Organize improvement system.
  - Organize employee safety, welfare, and health system.
  - Organize office maintenance, security and space planning.
  - Solve employee problems, ensuring that all concerned have the correct understanding base on staff rules and regulations for compliance.
  - Produce general meeting.
  - Preparing correspondent to the relevant partner.
  - Issue staff memos, staff promotion etc…. 
  - Provide work guide line, advisory to staffs.
  - Filing doc.
  - Do other works assign by management.


ADMINISTRATOR POSITION

  Responsibility:
  - Prepare job announcement.
  - Writing letter and translation of documents as needed.
  - Manage and checking on using stationeries, facilities, etc…
  - Manage visitor reception.
  - Organize the meeting place, taking minute, and make meeting report.
  - Coordinate travel, hotel, vehicles booking as needed.
  - Checking and processing applications/claims relating to Staff Welfare and Benefits
  - Purchase supplies or equipment when needed, including office supplies.
  - Report the damage location to management.
  - Preparing correspondent to the relevant partner.
  - Prepare compensation and benefits administration.
  - Ensure employee are recorded including employee leave, employee information are kept up to date.
  - Assist in solve employee problems, ensuring that all concerned have the correct understanding base on staff rules and regulations for compliance.
  - Provide work guide line to staff who in charge.
  - Filing doc.
  - Do other works assign by management.
","CHIEF OF ADMIN/HR

  Requirement
  - Male or Female.
  - Good leadership skill.
  - Good communication skill both verbal and written and flexible with work.
  - Strong problem solving and coordination.
  - Bachelor of Business Administration, English Literature or other related field
  - Good organization and time management skills.
  - Good at English both speaking and writing
  - Ready to commit to results.


ADMINISTRATOR POSITION

  Requirement
  - Male or Female.
  - Good communication skill both verbal and written and flexible with work.
  - Bachelor of Business Administration, English Literature or other related field
  - Good organization and time management skills.
  - Good at English both speaking and writing
  - Ready to commit to results.
",We are looking for many candidates who have got skill in Accounting and Finance to work in company partners. Higher benefit will be provided base on skill & Knowledge. Woman are encouraged to apply.,Publish Date：Dec-13-2014,Closing Date：Jan-11-2015,"Contact Information Recruitment team Administration Manager 086 778157 / 023 900 366 In Sangkat Toek Thlar, Sangkat Steong Meanchey, and in PPSEZ (in Kambol, Phnom Penh).  086 778157 / 023 900 366"
