,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
10,https://www.camhr.com/a/job/10049029,Admin& Accounting,"HR NEXT(Cambodia) Co., Ltd",Admin& Accounting,~,~,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Real Estate
        ","
          ~
        ","
          Japanese-- Good
        ","
          Phnom Penh
        ","- Prepare daily all of Admin and Accounting Work
- Assistant to superior and staff
- Another duties may concern

- Working days : Monday-Friday from 09:00-18:00
Saturday from 9:00-12:30
- Salary: Depend on previous work
- Benefit: Petrol (Depend on distance)
- Bonus : After 1 year work, there are bonuses twice in year(half  month of salary)
- Annual Leave : After 1 year work according to Cambodia Law
","- Excellent in Japanese communication skills
- Have a sense of responsibility
- Have any experience in admin or accounting is better

If you need more information, please contact :
Tel: 023 5120 888
E-mail:	info@hrnextcambodia.com

",#NAME?,Publish Date：Dec-27-2014,Closing Date：Jan-25-2015,"Contact Information HR  023 51 20 777 Add: No. 53A, Street.03 (Borey Piphup Thmey) Sangkat Toek Thla, Khan Sen Sok, Phnom Penh  023 51 20 777"
11,https://www.camhr.com/a/job/10049028,Accountant in factory,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Accountant in factory,Middle,1,1,Negotiable ,Male/Female,20 ~ 30,"
          Full Time
        ","
          Accounting
        ","
          NGO/Charity/Social Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Degree in Accounting with more than 2 years experience

- Strong analytically skills

- Strong verbal and written communication skills

- Accuracy and detailed oriented

- Proficiency in Microsoft Office and other are preferred

- Working experience and high knowledge with accounting systems

- Merchandising accounting experience is encouraged

- Good command Written and Spoken of English

- Able to work independently and meet deadline

- Honest and high commitment

***HOW TO APPLY 

Interested candidates can submit your CV and Cover Letter to our office at#5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh or contact with the person in charge below:

Name: Mr. Oum Phearith 

TEL: 089756748 / 0964333348

Email: cv@adeorganization.com
","
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Dec-27-2014,Closing Date：Jan-26-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
12,https://www.camhr.com/a/job/10049008,Sale Showroom@នៅផ្សារសុរិយា,HATHA JOB  CENTER,Sale Showroom@នៅផ្សារសុរិយា,Middle,~,1,Negotiable ,Female ,18 ~ 25,"
          Full Time
        ","
          Others
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: ក្រុមហ៊ុន​ Comsolution
ទីតាំង​      : នៅជិតស្តុបទួលគោក (ធ្វើការនៅផ្សារសូរិយា)
ប្រាក់ខែ​     : 120-150$
ម៉ោងធ្វើការ   : 8:00am to 5:00pm , 1:00am to 9:00pm


","- មានសីលធម៌ការងារល្អ
-​ អត់ធ្មត់ក្នុងការងារ។
- ពូកែទំនាក់ទំនង។
","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-27-2014,Closing Date：Jan-26-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
13,https://www.camhr.com/a/job/10048998,Account@ស្តុបទួលគោក,HATHA JOB  CENTER,Account@ស្តុបទួលគោក,Middle,1,1,Negotiable ,Female ,20 ~ 35,"
          Full Time
        ","
          Accounting
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: ក្រុមហ៊ុន​ Comsolution
ទីតាំង​      : នៅជិតស្តុបទួលគោក
ម៉ោងធ្វើការ   : 7:30am to 5:00pm


","- មានសីលធម៌ការងារល្អ
-​ អត់ធ្មត់ក្នុងការងារ។
- ជានិស្សិត ឬបញ្ចប់បរិញាបត្រផ្នែកគណនេយ្យ
- មានបទពិសោធន៍១ឆ្នាំឡើងទៅ
- អាចប្រើប្រាស់កម្មវិធី Word Excel
","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-27-2014,Closing Date：Jan-26-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
14,https://www.camhr.com/a/job/10048997,Site manager @នៅទួលគោក,HATHA JOB  CENTER,Site manager @នៅទួលគោក,Middle,2,2,Negotiable ,Male,25 ~ 35,"
          Full Time
        ","
          Management
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: ក្រុមហ៊ុន​អ៊ីឆែ
ទីតាំង​      : នៅទល់មុខកងរាជអាវុធហត្ថលើផ្ទៃប្រទេស
ប្រាក់ខែ​     : ពិភាក្សា
ម៉ោងធ្វើការ   : 7:30am to 5:00pm


","- មានសីលធម៌ការងារល្អ
- មានបទពិសោធន៍2ឆ្នាំលើការងារទាក់ទងការគ្រប់គ្រងការដ្ឋាន
-​ អត់ធ្មត់ក្នុងការងារ។","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-27-2014,Closing Date：Jan-26-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
15,https://www.camhr.com/a/job/10048996,Deliveryman,"AnAnA Computer Co., Ltd",Deliveryman,Fresh Graduate,~,2,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Logistics/Shipping/Deliver/Warehouse
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,"AnAnA Computer Co., Ltd. was founded in 1995 as one of Cambodia‘s first computer companies. Our track record and market experience has made us Cambodia‘s leading provider of total IT solutions, including systems integration, networking, hardware, and software. We offer competitive benefits packages and a good working environment, as well as future career development for our employees.",Publish Date：Dec-27-2014,Closing Date：Invalid date,"Contact Information Career  023211543 Anana Building #95, Preah Norodom Blvd, Sangkat Boeung Raing, Khan Daun Penh, Phnom Penh.  023211543"
16,https://www.camhr.com/a/job/10048995,Warehouse@នៅទួលគោក,HATHA JOB  CENTER,Warehouse@នៅទួលគោក,Middle,2,2,Negotiable ,Male,25 ~ 35,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Architecture/Building/Construction
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","ក្រុមហ៊ុនធ្វើការ: ក្រុមហ៊ុន​អ៊ីឆែ
ទីតាំង​      : នៅទល់មុខកងរាជអាវុធហត្ថលើផ្ទៃប្រទេស
ប្រាក់ខែ​     : 200$ ឡើងទៅ
ម៉ោងធ្វើការ   : 7:30am to 5:00pm


","- មានសីលធម៌ការងារល្អ
- មានបទពិសោធន៍2ឆ្នាំលើការងារទាក់ទងការគ្រប់គ្រងឃ្លាំង
-​ អត់ធ្មត់ក្នុងការងារ។","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-27-2014,Closing Date：Jan-26-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
17,https://www.camhr.com/a/job/10048994,បុគ្គលិកផ្នែកអនាម័យ (០២នាក់),"AnAnA Computer Co., Ltd",បុគ្គលិកផ្នែកអនាម័យ (០២នាក់),Entry Level,~,2,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Telecommunication
        ","
          Others
        ","
          ~
        ","
          Phnom Penh
        ",,,"AnAnA Computer Co., Ltd. was founded in 1995 as one of Cambodia‘s first computer companies. Our track record and market experience has made us Cambodia‘s leading provider of total IT solutions, including systems integration, networking, hardware, and software. We offer competitive benefits packages and a good working environment, as well as future career development for our employees.",Publish Date：Jan-13-2015,Closing Date：Invalid date,"Contact Information Career  023211543 Anana Building #95, Preah Norodom Blvd, Sangkat Boeung Raing, Khan Daun Penh, Phnom Penh.  023211543"
18,https://www.camhr.com/a/job/10048993,"	Procurement Officers","AnAnA Computer Co., Ltd","	Procurement Officers",Fresh Graduate,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","•	Source suppliers and obtain quotations for all goods and services in purchasing plan
•	Prepare and process purchase order and documents in accordance with company policies and procedures
•	Monitor PO status to ensure timely arrival of ordered goods
•	Monitor and support returns, damage replacements, and warranty claims
•	Investigate qualitative and quantitative discrepancies between goods ordered and goods received
•	Conduct competitor’s pricing survey
•	Prepare and send daily/weekly/monthly procurement report to Procurement Manager
","•	Bachelor degree in supply chain management, business administration or other related fields
•	1 to 2 years of experience in purchasing and supply chain management or contract management in IT distribution and solution industry
•	Ability to source suppliers for different goods and services
•	Ability to communicate clearly both orally and in writing in English and Khmer. Other language proficiency is an advantage
•	Be computer literate especially Microsoft Officer, Internet and email and other related applications
•	Honesty, hard-working and result-oriented
•	Ability to work under pressure and meeting deadline

","AnAnA Computer Co., Ltd. was founded in 1995 as one of Cambodia‘s first computer companies. Our track record and market experience has made us Cambodia‘s leading provider of total IT solutions, including systems integration, networking, hardware, and software. We offer competitive benefits packages and a good working environment, as well as future career development for our employees.",Publish Date：Dec-27-2014,Closing Date：Invalid date,"Contact Information Career  023211543 Anana Building #95, Preah Norodom Blvd, Sangkat Boeung Raing, Khan Daun Penh, Phnom Penh.  023211543"
19,https://www.camhr.com/a/job/10048992,Corporate Sales Executive,"AnAnA Computer Co., Ltd",Corporate Sales Executive,Middle,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","•	Meet Sales target as assigned by the management
•	Maintain and build up relations with enterprise customers
•	Lead generation: conduct cold-call and visit customers
•	Evaluate opportunity to maximize business outcome.
•	Follow up and update sales status
•	Make quotation, proposal and negotiate with customers in order to close sales
•	Understand the products of the company and customer’s requirement
•	Observe competitor’s products and activities
•	Key in customer information and requirement in sales pipeline
•	Prepare daily and weekly sales report to the management
•	Participate in sales promotion activities
","•	University degree in marketing/sales, IT or related field
•	1-2 years of experience in business to business sales of IT products and solutions 
•	Good communications and ability to sell IT products
•	Well-presented and attractive personality
•	Be open for travelling and field works
•	Good written and spoken English, or other languages: Chinese/Vietnamese is preferable
","AnAnA Computer Co., Ltd. was founded in 1995 as one of Cambodia‘s first computer companies. Our track record and market experience has made us Cambodia‘s leading provider of total IT solutions, including systems integration, networking, hardware, and software. We offer competitive benefits packages and a good working environment, as well as future career development for our employees.",Publish Date：Dec-27-2014,Closing Date：Invalid date,"Contact Information Career  023211543 Anana Building #95, Preah Norodom Blvd, Sangkat Boeung Raing, Khan Daun Penh, Phnom Penh.  023211543"
