,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
10,https://www.camhr.com/a/job/10022678,Internal Financial Auditor (4 Position),Borey Peng Huoth,Internal Financial Auditor (4 Position),Middle,1,4,Negotiable ,Male/Female,18 ~ 45,"
          Full Time
        ","
          Accounting
        ","
          Accounting/Audit/Tax Services
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","1.Scope of working:
Internal Financial Auditor is protects assets by planning and completing financial audits; identifying inadequate, inefficient, or ineffective internal controls; recommending improvements.

2.Duties & responsibilities:
- Plans financial audits by understanding BOREY PENG HUOTH objectives, structure, policies, processes, internal controls, and external regulations; identifying risk areas; preparing audit scope and objectives; preparing audit programs.

- Assesses compliance with financial regulations and controls by executing audit program steps; testing general ledger, account balances, balance sheets, income statements, and related financial statements; examining and analyzing records, reports, operating practices, and documentation.

- Assesses risks and internal controls by identifying areas of non-compliance; evaluating manual and automated financial processes; identifying process weaknesses and inefficiencies and operational issues.

- Improves protection by recommending changes in management monitoring, assessment, and motivational practices, in the internal control structure, and in operating processes; identifying root causes.

- Protects BOREY PENG HUOTH's reputation by keeping information confidential.

3.Working Days and Hours
- Monday to Saturday: 	8:00am to 12:00pm & 1:00pm to 5:00pm
- Lunch time: 		12:00pm to 1:00pm

4.Work place
- Internal Financial Auditor is based in Head Office, the department of Finance

5.Relationship
- Internal Financial Auditor works under supervise & report directly to Finance Director

6.Salary and Benefit
- Salary (Negotiation)
- Lunch
- Uniform 
- 13rd months’ salary
- 100% - 300% annual incentive","7.Qualification & requirement:
- a bachelor's degree in Accounting, ACCA, CPA or a similar skill.
- 1 or more years of work experience of real estate/private Company.
- computer literacy especially MS Office, Accounting System
- good Analyzing Information , Research Skills, Reporting Research Results
- good Verbal Communication
- attention to Detail, Objectivity
","Borey Peng Huoth was founded in 2005 and becomes one of the most prominent Property Development companies in Cambodia today. With our vast expertise in the market, ambition to grow further and a constant drive for innovation, Borey Peng Huoth has been transformed to Borey Peng Huoth Group, which consists of Borey Peng Huoth Property Development, Borey Peng Huoth Construction, and Borey Peng Huoth Shopping Mall.  We have been extending our development projects to the most attractive locations in the Kingdom of Cambodia.

As a matter of fact, due to the growing and expanding operation, currently we are seeking for many qualified and talented candidates to fill the following vacant positions. 
",Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,"Contact Information Mr. Som Sothea  098 521 666 / 077 763 569 Building 266, St 598, Sangkat Phnom Penh Thmey, Khan Sen Sok, Phnom Penh, Cambodia.  098 521 666 / 077 763 569"
11,https://www.camhr.com/a/job/10022677,Purchasing Officer,Crown Beverage Cans (Cambodia) Limited,Purchasing Officer,~,2,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Raw material planning/ stock analysis
- Manage inventory stock levels of raw material in according to the company’s target
- Coordinate with the supplier to ensure the shipment is arrived on time
- Coordinate with user departments and suppliers in the purchasing scope of work for projects assigned
- Source, select and negotiate for the best purchase package in terms of quality, price, terms, delivery and service with suppliers
- Responsible for the preparation and process PO & doc. in according to the company policies & procedure
- Maintain complete update purchasing records/data in the system and proper filing
- Other relevant tasks delegated by the Manager","- Degree in accounting, business administration or/and related fields;
- Minimum 2 years experience in logistics/ shipping, procurement;
- Experience in manufacturing industry is an advantage 
- Familiar with SUN and other accounting systems preferable;
- Able to work under pressure and meet deadlines;
- Knowledge of MS office is essential
- Language: good in writing & speaking English
- Women are encourage to apply

Interested applicants meeting the above requirements should submit their resume with cover letter specifying the applied position no later than 31 March 2014 to the following address. Applications are encouraged to apply through below address or email.

",,Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,"Contact Information HR  023 995 977 Chom Chao (St. 217), Chom Chao Village, in front of Honda Factory  023 995 977"
12,https://www.camhr.com/a/job/10022676,Retail Shop Officer ,Home-Fix Cambodia ,Retail Shop Officer ,Middle,~,3,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor Degree in Business Administration
Knowledge of inventory control
- Some related experience in sales and marketing/customer services
- Good communication in English
Friendly, delighted attitude, honestly and helpful
- Ability to control stock (inventory: to count and calculate)
- Cleaning and taking care products
- Ability to deal with customer complaints
- Preferably: Good at excel and POS system
- Experience :At least 1-2 years experiences work in - --- Super market as Store manager or Store Supervisor (Construction materials or relevant more preferable). 
","Home-Fix Cambodia is the franchisee from Home-Fix Pte. Ltd. Singapore, with operate more than 40 stores in Singapore, Malaysia and Indonesia. Home-Fix’s specialized on Home Solutions and Improvement products, Retail D.I.Y which experience since 1996. ",Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,"Contact Information Mr. Ros Virak   023 994 567/ 067 272 266  Building 51, Street 271, Sangkat Phsa Doeum Tkov, Khan Cham Karmon  023 994 567/ 067 272 266 "
13,https://www.camhr.com/a/job/10022675,"Environment, Health & Safety (EHS) Officer ",Crown Beverage Cans (Cambodia) Limited,"Environment, Health & Safety (EHS) Officer ",~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","- Ensure facility conformity with all applicable local and corporate environment, health, safety laws, regulations, policies and guidelines;
- Coordinate/conduct EHS training for staff;
- Perform periodic facility EHS inspection;
- Participate in accident investigation and reporting;
- Maintain the emergency contingency plan for the facility;
- Coordinate/organize safety meeting and actions.","- Ensure facility conformity with all applicable local and corporate environment, health, safety laws, regulations, policies and guidelines;
- Coordinate/conduct EHS training for staff;
- Perform periodic facility EHS inspection;
- Participate in accident investigation and reporting;
- Maintain the emergency contingency plan for the facility;
- Coordinate/organize safety meeting and actions.

Interested applicants meeting the above requirements should submit their resume with cover letter specifying the applied position no later than 31 March 2014 to the following address. Applications are encouraged to apply through below address or email.

",,Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,"Contact Information HR  023 995 977 Chom Chao (St. 217), Chom Chao Village, in front of Honda Factory  023 995 977"
14,https://www.camhr.com/a/job/10022674,Corporate Sales Representative,"Xellency Co., Ltd.",Corporate Sales Representative,Middle,1,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Reports To
Operations Manager, Director

Summary
The Corporate Sales Representative is responsible for creating mutually advantageous relationships with large companies, professional services and high profile clients to build and maintain corporate sales accounts. 

Competencies
- Attention to Detail
- Time Management
- Planning & Organizing
- Communication
- Adaptability / Flexibility
- Result Focus
- Accountability & Dependability
- Creative and Innovative Thinking
- Ethics and Integrity
- High Energy and Manage Stress
- Mediating and Negotiating
. 
Job Duties
－　Develop, build, and manage a client base of corporate accounts
－　Provide prospects with quotations
－　Prospect new clients via sales calls, direct mail, email and networking events 
－　Follow up with existing accounts
－　Get recommendations from new and existing accounts for new prospects
－　Work with the Marketing Department to develop and execute Corporate Sales initiatives
－　Follow up on leads generated through retail stores, research and promotional events
－　Analyze sales trends and track unit sales
－　Participate in trade shows, conferences, and community events to help promote the corporate program
－　Investigate and troubleshoot customer service issues
","－　1 year of sales experience preferred
－　Access to his/her own vehicle
-   Good knowledge of English 
－　Proficient with MS Word and Excel
－　Ability to work independently and without supervision

Work Conditions
－　Travel with his/her own vehicle required to visit prospects and customers 
－　Working at off-site promotional events, conferences and trade shows
－　Overtime as required
",Xellency is the official distributor of Chicco d’Oro premium coffee products in Cambodia. Chicco d’Oro is a leading Swiss coffee roaster since 1949 and the #1 coffee sold in Switzerland. Xellency prides itself in providing Swiss standard high quality products and a service to ensure customer satisfaction.,Publish Date：Mar-08-2014,Closing Date：Apr-07-2014,"Contact Information Heng Kimhuy  089 518 960, 015 202 595 #53D, Street 242, Sangkat Veal Vong, Khan 7 Makara, Phnom Penh  089 518 960, 015 202 595"
15,https://www.camhr.com/a/job/10022673,Call Centre Consultant ,WING Bank (Cambodia) Plc,Call Centre Consultant ,~,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Banking & Finance
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","•	Provide friendly and responsive customer service on the phone to both internal and external customers by using excellent customer service skills 
•	Handling customer complaints or refer them to appropriate area for action
•	Accurately identifying a customer’s query and providing a quick resolution
•	Monitoring and actively managing variances from agreed performance targets, through identifying and understanding the causes and taking corrective action to minimize risk and maximize performance
•	Perform all admin tasks as requested efficiently and following processes
","•	Graduated Bachelor Degree on related field
•	Excellence on communication in English. Other languages are an advantage 
•	Strong Customer Service skills, commitment and a desire to satisfy the customer
•	Good listening and problem solving skills
•	Dynamic, flexibility and strong commitment
•	High-level analytical skills with the ability to think laterally in an environment of change
•	Flexibility to be able to work within different work shifts (between the rosters of 7am – 8pm)
•	General PC literacy and keyboard skills
","Wing Bank (Cambodia) Plc – the bank for every Cambodian – is driven by the vision to provide every Cambodian with convenient access to financial services relevant to, and for the improvement of their daily lives.

Wing Bank has revolutionized the way Cambodians access financial services by introducing instant, secure, and convenient Mobile Financial Services since 18 August 2008.

Today, Wing Bank serves the entire Cambodian population with 100% coverage of the districts in Cambodia thanks to the innovative Wing Bank App, over 10,000 Wing Cash Xpress agents, over 55,000 merchants, and partnerships with industry giants such as Mastercard, MoneyGram, AliPay, WeChat Pay, Western Union, Visa, and Ria.

Wing Bank provides an array of advanced financial products both for individual and corporate customers. These include loans, deposits, micro savings, credit referral services, money transfers, utility and insurance payments, supply chain payments, payroll services and even phone top-ups. In addition, Wing offers retail payments via “WingPay”, and has also introduced the “WingMall” e-commerce platform.

Both small and large companies alike are now using Wing’s payroll and disbursement services, speeding up their payments. Over 80% of Wing’s agents and 50% of customers are women, making Wing a shining example of gender inclusion in the region.

Wing Bank is committed to providing financial, gender and digital inclusion to the unbanked and the under-banked, allowing every Cambodian to enjoy convenience and security when it comes to financial services",Publish Date：Mar-07-2014,Closing Date：Mar-17-2014,"Contact Information HR Department   078 988 290 / 078 989 509 / 078 989 114 No 30, St. 432, Sangkat Toul Tum Poung I, Khan Chamkar Mon, Phnom Penh, Cambodia   078 988 290 / 078 989 509 / 078 989 114"
16,https://www.camhr.com/a/job/10022672,Senior Gardener,Angkor Centre for Conservation of Biodiversity,Senior Gardener,Senior,~,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Agriculture/Foresty/Fishing
        ","
          Others
        ","
          English-- Fair
        ","
          Siem Reap
        ","This is a full-time position and for those with working knowledge of ornamental plants and gardening. Free shared accommodation will be provided on-site at Kbal Spean, Siem Reap province. The incumbent is expected to perform the following responsibilities: 

1. Care and tend to flowers and any other ornamental plants in the garden and the premises of ACCB as a whole. 
2. Maintain and improve the current garden to be visually appealing, to fulfil our educational needs, and to attract more insect life to the centre. 
3. Take lead in the design, construction and instalment of new elements for ACCB’s garden. 
4. Prepare, maintain and utilize compost. 
5. Provide training on gardening to the centre’s groundskeepers whenever possible.
6. Carry out other tasks as assigned by the Site Manager.","1. Able to work well in a team and, at the same time, could work with minimal supervision. 
2. Punctual, flexible, and hard-working. 
3. Able to communicate in English. 
4. Able to live in remote areas with simple living conditions.
5. Willing to learn new things. 
6. Preference will be given to those who possess some knowledge of plant pathology and artificial plant reproduction.
7. Knowledge of organic farming of fruits and vegetables is an advantage.

* Deadline for final submissions is on the 21st of March 2014, not the 6th of April 2014!","Angkor Centre for Conservation of Biodiversity, located at the historical site of Kbal Spean in Phnom Kulen National Park (PKNP), is one of the first nature conservation centres in Cambodia. Our aim is to contribute to the conservation of Cambodia’s unique biodiversity. We serve as a rescue and breeding facility for selected threatened and endangered species, and conduct a broad range of environmental education programmes for local communities, schools, and visitors.

The ACCB is an equal opportunity employer and supports diversity in the workforce. Women are encouraged to apply.",Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,Contact Information HR team   info@accb-cambodia.org  
17,https://www.camhr.com/a/job/10022670,Marketing and Collecting sample,Medical Lab,Marketing and Collecting sample,Fresh Graduate,1,3,<$200,Male,18 ~ 25,"
          Full Time
        ","
          Marketing
        ","
          Medical/Pharmaceutical
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","គោល​បំណង​របស់​ពួក​យើង​គឺ៖

    ដើម្បី​ផ្តល់​នូវ​គុណភាព​រោគ​វិនិច្ឆ័យ និង​សេវា​កម្ម​មន្ទីរពិសោធន៍​ខ្ពស់​ទៅ​ដល់​គ្រប់​អតិថិជន​របស់​យើង​ទាំងអស់
    ដើម្បី​ផ្តល់​នូវ​តម្លៃ​សមរម្យ​នៃ​សេវា​កម្ម​ពិនិត្យ​សុខភាព​សំរាប់​សាធារណ​ជន​ទូទៅ
    ដើម្បី​លើក​កម្ពស់​លទ្ធផល​នៃ​ការ​ធ្វើ​តេស្ត និង​សេ​វា​កម្ម​អោយ​មាន​គុណភាព
    កែ​លំអរ​អោយ​ប្រសើរ​ឡើង​នូវ​វិធីសាស្រ្ត និ​ង​បច្ចេកទេស​ពិសោធន៍​ដើម្បី​ធ្វើ​អោយ​លទ្ធផល​នៃ​ការ​វិភាគ​អាច​ជឿ​ទុក​ចិត្ត​បាន​ពី​អតិថិជន
    ធ្វើ​អោយ​ប្រសើរ​ឡើង​នូវ​ឧបករណ៏ និង​សំភារៈ​វិភាគ
    ផ្តល់​ការ​អភិវឌ្ឍន៏​វិជ្ជាជីវៈបន្ថែម​សំរាប់​បុគ្គលិគ​បច្ចេកទេស​ទាំង​អស់
    តែង​តែ​ផ្តល់​នូវ​លទ្ធផល​នៃ​ការ​ធ្វើ​តេស្ត​អាច​ជឿជាក់​បាន និង​មាន​ភាព​ត្រឹមត្រូវ​តាម​រយៈការ​ត្រួត​ពិនិត្យ ការ​ចុះ​លេខកូដ​ទាំង​ខាង​ក្នុង និង​ខាង​ក្រៅ​នៃ​បន្ទប់​ពិសោធន៍។",Graduated Hight school and studing in Bachelor of Medical and lab. ,"ស្វាគមន៍​ការ​មក​ដល់​គេហទំព័រ មន្ទីរ​ពិសោធន៍​វេជ្ជសាស្រ្ត​កម្ពុជា!

មន្ទីរ​ពិសោធន៍​វេជ្ជសាស្រ្ត​កម្ពុជា​គឺ​ជា​មន្ទីរពិសោធន៍​មួយ​ក្នុង​ចំណោម​មន្ទីរពិសោធន៍​ធំៗ​ដែល​នាំ​មុខ​គេ​ក្នុង​ការ​វិភាគ​វត្ថុវេជ្ជសាស្រ្ត (ឈាម លាមក ទឹកនោម វិភាគ​ឈាម​រក​ជំងឺ​មហារីកទូទៅ ទឹកខួរឆ្អឹង...)​នៅ​ក្នុង​ប្រទេស​កម្ពុជា ។ ផ្តល់​នូវ​សេវាកម្ម​ចាក់​វ៉ាក់សាំង​ការពារ​ថ្លើម​ប្រភេទ​បេ មហារីក​មាត់​ស្បូន​ដោយ​មាន​ការ​រក្សា​ទុក​នូវ​វ៉ាក់សាំង​ទាំង​នោះ​តាម​ស្តង់ដា​នៃ​បច្ចេកទេស​វេជ្ជសាស្រ្ត និង​បំពាក់​ដោយ​ម៉ាស៊ីន​ស្វ័យ​ប្រវត្តិ​បច្ចេកវិទ្យា​ចុង​ក្រោយ​របស់​អាល្លឺម៉ង់ អាមេរិក និងជប៉ុន។

ជា​មន្ទីរ​ពិសោធន៍​មួយ​នៅ​ក្នុង​ប្រទេស​កម្ពុជា​ដែល​ផ្តល់​នូវ​សេវាកម្ម​វិភាគ​វេជ្ជសាស្រ្ត​យ៉ាង​ទូលំ​ទូលាយ​សំរាប់​ធ្វើ​រោគវិនិច្ឆ័យ គ្រប់គ្រង និង​ការពារ​ពី​ជំងឺ​ជា​ច្រើន។",Publish Date：Mar-07-2014,Closing Date：Invalid date,Contact Information Mao leeheng HR Manager 010666075 /  077867947 សាខា​បឹងត្របែកៈ ផ្ទះ​លេខ​៤ ផ្លូវ​លេខ​១០៥ សង្កាត់​ទួលទំពូង២ ខ័ណ្ឌ​ចំការមន រាជ​ធានីភ្នំពេញ  010666075 /  077867947
18,https://www.camhr.com/a/job/10022669,Cook ($120-$200) ,CDL-HR ,Cook ($120-$200) ,Middle,1,1,Negotiable ,~,18,"
          Full Time
        ","
          Catering/Restaurant
        ","
          Food & Beverages
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",#NAME?,"- Has experience as a cook (has no experiences is also encourage, but must has interest to be a cook)
- Good interpersonal skills 
- Willing to work and has strong commitment in cooking 
- Good cooking and keeping cleanses in kitchen 

JA 470 

Working Hour: 11:00 - 21:00 
Holidays : Negotiable (a day off per week )
Salary 120$ - $200 (Negotiable) 

Benefits: 
Lunch, Corporate housing, Provision uniform, Beginners welcome

HOW TO APPLY FASTER
Contact Person: Ms. Sereireth
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor, Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: sereireth.cdl.kh@gmail.com
","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Mar-07-2014,Closing Date：Apr-06-2014,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
19,https://www.camhr.com/a/job/10022668,Recruiting & Sales Professional for IT field,"A-LEADS IT Cambodia Co,.Ltd.",Recruiting & Sales Professional for IT field,Middle,1,2,$200-$500,Male/Female,23 ~ 28,"
          Full Time
        ","
          Sales
        ","
          Information Technology
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","We are now seeking for the recruiting & sales professional for IT field since we are proudly going to launch the Recruiting Agent Services for IT companies in Cambodia.
Our president Mr. Hashimoto has more than 9-year-experience on recruiting in Japan and we are confident you will get the best experiences with us.

Job Description

for clients
-Seek and contact to new potential clients
-Listening to their recruiting needs & presenting the candidates
-making the contracts

for candidates
-communicate with the talented business persons on IT field for their career
-introduce the companies which are suitable for the candidates
-support their career change

Salary

250USD to 350USD/month (3 months trial 200-300USD/month)","- Bachelor degree on IT field (MUST)
- have some knowledge on programming such as html, css, javascript, java, PHP etc.
- Fluent in English speaking and writing skills
- Good personal skills
- Sales experiences in any field more than 1 year
- Flexible for working hours ","We provide IT Services mainly for Japanese clients. We seek for enthusiastic, high-skilled, professional engineers and managers in very various interesting positions for our clients. Please feel free to contact me and let’s talk about your next career or future.

A-LEADS IT Cambodia Co., Ltd. which is the Japanese IT company, was operated in Cambodia since February 2012. Our Location is at #10 VTRUST Office Center 2FB, St109, Phnom Penh, Cambodia. Our Mission, we provide the IT related jobs for Cambodian people who effectively contribute for the Cambodian IT field and also enhancing their own abilities as well. Our main service is off-shore system development (Mainly using Java & Ruby, etc) and outsourcing (Data Entry, Drawing layoutwith specialized software and Illustrator, etc). 
",Publish Date：Mar-08-2014,Closing Date：Apr-07-2014,"Contact Information Sun Davy  0236350040 10 VTRUST Office Center 2FB, St109 Phnom Penh, Cambodia  0236350040"
